1.980000e+00 -3.792676e+00
2.000000e+00 -3.811768e+00
2.020000e+00 -3.830869e+00
2.040000e+00 -3.849980e+00
2.060000e+00 -3.869101e+00
2.080000e+00 -3.888230e+00
2.100000e+00 -3.907369e+00
2.120000e+00 -3.926516e+00
2.140000e+00 -3.945672e+00
2.160000e+00 -3.964837e+00
2.180000e+00 -3.984011e+00
2.200000e+00 -4.003192e+00
2.220000e+00 -4.022382e+00
2.240000e+00 -4.041581e+00
2.260000e+00 -4.060787e+00
2.280000e+00 -4.080001e+00
2.300000e+00 -4.099223e+00
2.320000e+00 -4.118452e+00
2.340000e+00 -4.137690e+00
2.360000e+00 -4.156934e+00
2.380000e+00 -4.176186e+00
2.400000e+00 -4.195445e+00
2.420000e+00 -4.214712e+00
2.440000e+00 -4.233985e+00
2.460000e+00 -4.253266e+00
2.480000e+00 -4.272553e+00
2.500000e+00 -4.291847e+00
2.520000e+00 -4.311147e+00
2.540000e+00 -4.330454e+00
2.560000e+00 -4.349768e+00
2.580000e+00 -4.369088e+00
2.600000e+00 -4.388414e+00
2.620000e+00 -4.407747e+00
2.640000e+00 -4.427086e+00
2.660000e+00 -4.446430e+00
2.680000e+00 -4.465781e+00
2.700000e+00 -4.485138e+00
2.720000e+00 -4.504500e+00
2.740000e+00 -4.523868e+00
2.760000e+00 -4.543242e+00
2.780000e+00 -4.562621e+00
2.800000e+00 -4.582006e+00
2.820000e+00 -4.601396e+00
2.840000e+00 -4.620792e+00
2.860000e+00 -4.640193e+00
2.880000e+00 -4.659599e+00
2.900000e+00 -4.679010e+00
2.920000e+00 -4.698427e+00
2.940000e+00 -4.717848e+00
2.960000e+00 -4.737275e+00
2.980000e+00 -4.756706e+00
3.000000e+00 -4.776142e+00
3.020000e+00 -4.795583e+00
3.040000e+00 -4.815029e+00
3.060000e+00 -4.834479e+00
3.080000e+00 -4.853934e+00
3.100000e+00 -4.873394e+00
3.120000e+00 -4.892857e+00
3.140000e+00 -4.912326e+00
3.160000e+00 -4.931799e+00
3.180000e+00 -4.951276e+00
3.200000e+00 -4.970757e+00
3.220000e+00 -4.990243e+00
3.240000e+00 -5.009732e+00
3.260000e+00 -5.029226e+00
3.280000e+00 -5.048724e+00
3.300000e+00 -5.068226e+00
3.320000e+00 -5.087732e+00
3.340000e+00 -5.107242e+00
3.360000e+00 -5.126756e+00
3.380000e+00 -5.146274e+00
3.400000e+00 -5.165795e+00
3.420000e+00 -5.185320e+00
3.440000e+00 -5.204849e+00
3.460000e+00 -5.224382e+00
3.480000e+00 -5.243918e+00
3.500000e+00 -5.263457e+00
3.520000e+00 -5.283001e+00
3.540000e+00 -5.302548e+00
3.560000e+00 -5.322098e+00
3.580000e+00 -5.341651e+00
3.600000e+00 -5.361209e+00
3.620000e+00 -5.380769e+00
3.640000e+00 -5.400333e+00
3.660000e+00 -5.419900e+00
3.680000e+00 -5.439470e+00
3.700000e+00 -5.459043e+00
3.720000e+00 -5.478620e+00
3.740000e+00 -5.498199e+00
3.760000e+00 -5.517782e+00
3.780000e+00 -5.537368e+00
3.800000e+00 -5.556957e+00
3.820000e+00 -5.576549e+00
3.840000e+00 -5.596144e+00
3.860000e+00 -5.615741e+00
3.880000e+00 -5.635342e+00
3.900000e+00 -5.654946e+00
3.920000e+00 -5.674552e+00
3.940000e+00 -5.694161e+00
3.960000e+00 -5.713773e+00
3.980000e+00 -5.733388e+00
