1.500000e+00 -1.965947e+00
1.520000e+00 -1.973736e+00
1.540000e+00 -1.981706e+00
1.560000e+00 -1.989855e+00
1.580000e+00 -1.998179e+00
1.600000e+00 -2.006678e+00
1.620000e+00 -2.015347e+00
1.640000e+00 -2.024186e+00
1.660000e+00 -2.033190e+00
1.680000e+00 -2.042359e+00
1.700000e+00 -2.051690e+00
1.720000e+00 -2.061180e+00
1.740000e+00 -2.070826e+00
1.760000e+00 -2.080628e+00
1.780000e+00 -2.090581e+00
1.800000e+00 -2.100685e+00
1.820000e+00 -2.110936e+00
1.840000e+00 -2.121332e+00
1.860000e+00 -2.131871e+00
1.880000e+00 -2.142551e+00
1.900000e+00 -2.153369e+00
1.920000e+00 -2.164323e+00
1.940000e+00 -2.175412e+00
1.960000e+00 -2.186632e+00
1.980000e+00 -2.197982e+00
2.000000e+00 -2.209460e+00
2.020000e+00 -2.221063e+00
2.040000e+00 -2.232789e+00
2.060000e+00 -2.244637e+00
2.080000e+00 -2.256604e+00
2.100000e+00 -2.268688e+00
2.120000e+00 -2.280888e+00
2.140000e+00 -2.293200e+00
2.160000e+00 -2.305625e+00
2.180000e+00 -2.318158e+00
2.200000e+00 -2.330800e+00
2.220000e+00 -2.343547e+00
2.240000e+00 -2.356398e+00
2.260000e+00 -2.369352e+00
2.280000e+00 -2.382406e+00
2.300000e+00 -2.395558e+00
2.320000e+00 -2.408808e+00
2.340000e+00 -2.422153e+00
2.360000e+00 -2.435592e+00
2.380000e+00 -2.449123e+00
2.400000e+00 -2.462744e+00
2.420000e+00 -2.476455e+00
2.440000e+00 -2.490252e+00
2.460000e+00 -2.504136e+00
2.480000e+00 -2.518104e+00
2.500000e+00 -2.532155e+00
2.520000e+00 -2.546288e+00
2.540000e+00 -2.560500e+00
2.560000e+00 -2.574792e+00
2.580000e+00 -2.589160e+00
2.600000e+00 -2.603605e+00
2.620000e+00 -2.618125e+00
2.640000e+00 -2.632718e+00
2.660000e+00 -2.647383e+00
2.680000e+00 -2.662119e+00
2.700000e+00 -2.676925e+00
2.720000e+00 -2.691799e+00
2.740000e+00 -2.706741e+00
2.760000e+00 -2.721749e+00
2.780000e+00 -2.736822e+00
2.800000e+00 -2.751959e+00
2.820000e+00 -2.767159e+00
2.840000e+00 -2.782421e+00
2.860000e+00 -2.797743e+00
2.880000e+00 -2.813125e+00
2.900000e+00 -2.828566e+00
2.920000e+00 -2.844065e+00
2.940000e+00 -2.859621e+00
2.960000e+00 -2.875232e+00
2.980000e+00 -2.890899e+00
3.000000e+00 -2.906619e+00
3.020000e+00 -2.922393e+00
3.040000e+00 -2.938219e+00
3.060000e+00 -2.954096e+00
3.080000e+00 -2.970023e+00
3.100000e+00 -2.986001e+00
3.120000e+00 -3.002027e+00
3.140000e+00 -3.018101e+00
3.160000e+00 -3.034223e+00
3.180000e+00 -3.050391e+00
3.200000e+00 -3.066605e+00
3.220000e+00 -3.082864e+00
3.240000e+00 -3.099167e+00
3.260000e+00 -3.115514e+00
3.280000e+00 -3.131904e+00
3.300000e+00 -3.148336e+00
3.320000e+00 -3.164809e+00
3.340000e+00 -3.181324e+00
3.360000e+00 -3.197878e+00
3.380000e+00 -3.214473e+00
3.400000e+00 -3.231106e+00
3.420000e+00 -3.247777e+00
3.440000e+00 -3.264487e+00
3.460000e+00 -3.281233e+00
3.480000e+00 -3.298016e+00
3.500000e+00 -3.314835e+00
3.520000e+00 -3.331690e+00
3.540000e+00 -3.348580e+00
3.560000e+00 -3.365504e+00
3.580000e+00 -3.382461e+00
3.600000e+00 -3.399453e+00
3.620000e+00 -3.416477e+00
3.640000e+00 -3.433533e+00
3.660000e+00 -3.450621e+00
3.680000e+00 -3.467741e+00
3.700000e+00 -3.484891e+00
3.720000e+00 -3.502072e+00
3.740000e+00 -3.519283e+00
3.760000e+00 -3.536524e+00
3.780000e+00 -3.553793e+00
3.800000e+00 -3.571092e+00
3.820000e+00 -3.588418e+00
3.840000e+00 -3.605773e+00
3.860000e+00 -3.623155e+00
3.880000e+00 -3.640564e+00
3.900000e+00 -3.657999e+00
3.920000e+00 -3.675461e+00
3.940000e+00 -3.692949e+00
3.960000e+00 -3.710462e+00
3.980000e+00 -3.728001e+00
