3.800000e+00 -2.039122e+00
3.820000e+00 -2.058127e+00
3.840000e+00 -2.077150e+00
3.860000e+00 -2.096190e+00
3.880000e+00 -2.115247e+00
3.900000e+00 -2.134320e+00
3.920000e+00 -2.153409e+00
3.940000e+00 -2.172513e+00
3.960000e+00 -2.191632e+00
3.980000e+00 -2.210767e+00
