2.480000e+00 4.471636e+00
2.500000e+00 4.491607e+00
2.520000e+00 4.511579e+00
2.540000e+00 4.531551e+00
2.560000e+00 4.551523e+00
2.580000e+00 4.571495e+00
2.600000e+00 4.591468e+00
2.620000e+00 4.611440e+00
2.640000e+00 4.631414e+00
2.660000e+00 4.651387e+00
2.680000e+00 4.671360e+00
2.700000e+00 4.691334e+00
2.720000e+00 4.711308e+00
2.740000e+00 4.731283e+00
2.760000e+00 4.751257e+00
2.780000e+00 4.771232e+00
2.800000e+00 4.791207e+00
2.820000e+00 4.811182e+00
2.840000e+00 4.831157e+00
2.860000e+00 4.851133e+00
2.880000e+00 4.871109e+00
2.900000e+00 4.891085e+00
2.920000e+00 4.911061e+00
2.940000e+00 4.931037e+00
2.960000e+00 4.951014e+00
2.980000e+00 4.970990e+00
3.000000e+00 4.990967e+00
3.020000e+00 5.010945e+00
3.040000e+00 5.030922e+00
3.060000e+00 5.050899e+00
3.080000e+00 5.070877e+00
3.100000e+00 5.090855e+00
3.120000e+00 5.110833e+00
3.140000e+00 5.130811e+00
3.160000e+00 5.150790e+00
3.180000e+00 5.170768e+00
3.200000e+00 5.190747e+00
3.220000e+00 5.210726e+00
3.240000e+00 5.230705e+00
3.260000e+00 5.250684e+00
3.280000e+00 5.270664e+00
3.300000e+00 5.290643e+00
3.320000e+00 5.310623e+00
3.340000e+00 5.330603e+00
3.360000e+00 5.350583e+00
3.380000e+00 5.370563e+00
3.400000e+00 5.390543e+00
3.420000e+00 5.410524e+00
3.440000e+00 5.430505e+00
3.460000e+00 5.450485e+00
3.480000e+00 5.470466e+00
3.500000e+00 5.490447e+00
3.520000e+00 5.510429e+00
3.540000e+00 5.530410e+00
3.560000e+00 5.550391e+00
3.580000e+00 5.570373e+00
3.600000e+00 5.590355e+00
3.620000e+00 5.610337e+00
3.640000e+00 5.630319e+00
3.660000e+00 5.650301e+00
3.680000e+00 5.670283e+00
3.700000e+00 5.690266e+00
3.720000e+00 5.710248e+00
3.740000e+00 5.730231e+00
3.760000e+00 5.750214e+00
3.780000e+00 5.770197e+00
3.800000e+00 5.790180e+00
3.820000e+00 5.810163e+00
3.840000e+00 5.830146e+00
3.860000e+00 5.850130e+00
3.880000e+00 5.870113e+00
3.900000e+00 5.890097e+00
3.920000e+00 5.910080e+00
3.940000e+00 5.930064e+00
3.960000e+00 5.950048e+00
3.980000e+00 5.970032e+00
