1.800000e+00 -3.543583e+00
1.820000e+00 -3.562144e+00
1.840000e+00 -3.580721e+00
1.860000e+00 -3.599314e+00
1.880000e+00 -3.617923e+00
1.900000e+00 -3.636547e+00
1.920000e+00 -3.655186e+00
1.940000e+00 -3.673840e+00
1.960000e+00 -3.692509e+00
1.980000e+00 -3.711192e+00
2.000000e+00 -3.729889e+00
2.020000e+00 -3.748600e+00
2.040000e+00 -3.767325e+00
2.060000e+00 -3.786064e+00
2.080000e+00 -3.804816e+00
2.100000e+00 -3.823581e+00
2.120000e+00 -3.842359e+00
2.140000e+00 -3.861150e+00
2.160000e+00 -3.879953e+00
2.180000e+00 -3.898768e+00
2.200000e+00 -3.917596e+00
2.220000e+00 -3.936436e+00
2.240000e+00 -3.955288e+00
2.260000e+00 -3.974151e+00
2.280000e+00 -3.993026e+00
2.300000e+00 -4.011912e+00
2.320000e+00 -4.030809e+00
2.340000e+00 -4.049717e+00
2.360000e+00 -4.068636e+00
2.380000e+00 -4.087566e+00
2.400000e+00 -4.106506e+00
2.420000e+00 -4.125456e+00
2.440000e+00 -4.144417e+00
2.460000e+00 -4.163388e+00
2.480000e+00 -4.182368e+00
2.500000e+00 -4.201359e+00
2.520000e+00 -4.220359e+00
2.540000e+00 -4.239368e+00
2.560000e+00 -4.258387e+00
2.580000e+00 -4.277416e+00
2.600000e+00 -4.296453e+00
2.620000e+00 -4.315499e+00
2.640000e+00 -4.334555e+00
2.660000e+00 -4.353619e+00
2.680000e+00 -4.372691e+00
2.700000e+00 -4.391773e+00
2.720000e+00 -4.410862e+00
2.740000e+00 -4.429960e+00
2.760000e+00 -4.449066e+00
2.780000e+00 -4.468180e+00
2.800000e+00 -4.487302e+00
2.820000e+00 -4.506432e+00
2.840000e+00 -4.525570e+00
2.860000e+00 -4.544715e+00
2.880000e+00 -4.563868e+00
2.900000e+00 -4.583029e+00
2.920000e+00 -4.602196e+00
2.940000e+00 -4.621371e+00
2.960000e+00 -4.640554e+00
2.980000e+00 -4.659743e+00
3.000000e+00 -4.678939e+00
3.020000e+00 -4.698142e+00
3.040000e+00 -4.717352e+00
3.060000e+00 -4.736569e+00
3.080000e+00 -4.755793e+00
3.100000e+00 -4.775023e+00
3.120000e+00 -4.794259e+00
3.140000e+00 -4.813502e+00
3.160000e+00 -4.832751e+00
3.180000e+00 -4.852007e+00
3.200000e+00 -4.871268e+00
3.220000e+00 -4.890536e+00
3.240000e+00 -4.909810e+00
3.260000e+00 -4.929089e+00
3.280000e+00 -4.948375e+00
3.300000e+00 -4.967666e+00
3.320000e+00 -4.986964e+00
3.340000e+00 -5.006266e+00
3.360000e+00 -5.025575e+00
3.380000e+00 -5.044889e+00
3.400000e+00 -5.064208e+00
3.420000e+00 -5.083533e+00
3.440000e+00 -5.102863e+00
3.460000e+00 -5.122199e+00
3.480000e+00 -5.141539e+00
3.500000e+00 -5.160885e+00
3.520000e+00 -5.180236e+00
3.540000e+00 -5.199592e+00
3.560000e+00 -5.218953e+00
3.580000e+00 -5.238319e+00
3.600000e+00 -5.257690e+00
3.620000e+00 -5.277066e+00
3.640000e+00 -5.296446e+00
3.660000e+00 -5.315831e+00
3.680000e+00 -5.335221e+00
3.700000e+00 -5.354615e+00
3.720000e+00 -5.374014e+00
3.740000e+00 -5.393418e+00
3.760000e+00 -5.412825e+00
3.780000e+00 -5.432238e+00
3.800000e+00 -5.451654e+00
3.820000e+00 -5.471075e+00
3.840000e+00 -5.490500e+00
3.860000e+00 -5.509930e+00
3.880000e+00 -5.529363e+00
3.900000e+00 -5.548801e+00
3.920000e+00 -5.568243e+00
3.940000e+00 -5.587689e+00
3.960000e+00 -5.607139e+00
3.980000e+00 -5.626592e+00
