1.860000e+00 -3.281771e+00
1.880000e+00 -3.298680e+00
1.900000e+00 -3.315626e+00
1.920000e+00 -3.332606e+00
1.940000e+00 -3.349621e+00
1.960000e+00 -3.366670e+00
1.980000e+00 -3.383753e+00
2.000000e+00 -3.400869e+00
2.020000e+00 -3.418017e+00
2.040000e+00 -3.435197e+00
2.060000e+00 -3.452409e+00
2.080000e+00 -3.469652e+00
2.100000e+00 -3.486926e+00
2.120000e+00 -3.504229e+00
2.140000e+00 -3.521563e+00
2.160000e+00 -3.538925e+00
2.180000e+00 -3.556316e+00
2.200000e+00 -3.573736e+00
2.220000e+00 -3.591183e+00
2.240000e+00 -3.608658e+00
2.260000e+00 -3.626160e+00
2.280000e+00 -3.643689e+00
2.300000e+00 -3.661243e+00
2.320000e+00 -3.678824e+00
2.340000e+00 -3.696430e+00
2.360000e+00 -3.714061e+00
2.380000e+00 -3.731717e+00
2.400000e+00 -3.749397e+00
2.420000e+00 -3.767102e+00
2.440000e+00 -3.784830e+00
2.460000e+00 -3.802581e+00
2.480000e+00 -3.820355e+00
2.500000e+00 -3.838152e+00
2.520000e+00 -3.855971e+00
2.540000e+00 -3.873812e+00
2.560000e+00 -3.891675e+00
2.580000e+00 -3.909559e+00
2.600000e+00 -3.927464e+00
2.620000e+00 -3.945390e+00
2.640000e+00 -3.963337e+00
2.660000e+00 -3.981303e+00
2.680000e+00 -3.999290e+00
2.700000e+00 -4.017296e+00
2.720000e+00 -4.035322e+00
2.740000e+00 -4.053366e+00
2.760000e+00 -4.071430e+00
2.780000e+00 -4.089512e+00
2.800000e+00 -4.107612e+00
2.820000e+00 -4.125731e+00
2.840000e+00 -4.143867e+00
2.860000e+00 -4.162021e+00
2.880000e+00 -4.180192e+00
2.900000e+00 -4.198381e+00
2.920000e+00 -4.216586e+00
2.940000e+00 -4.234808e+00
2.960000e+00 -4.253046e+00
2.980000e+00 -4.271301e+00
3.000000e+00 -4.289572e+00
3.020000e+00 -4.307858e+00
3.040000e+00 -4.326160e+00
3.060000e+00 -4.344477e+00
3.080000e+00 -4.362810e+00
3.100000e+00 -4.381158e+00
3.120000e+00 -4.399520e+00
3.140000e+00 -4.417897e+00
3.160000e+00 -4.436288e+00
3.180000e+00 -4.454694e+00
3.200000e+00 -4.473114e+00
3.220000e+00 -4.491547e+00
3.240000e+00 -4.509995e+00
3.260000e+00 -4.528456e+00
3.280000e+00 -4.546930e+00
3.300000e+00 -4.565417e+00
3.320000e+00 -4.583918e+00
3.340000e+00 -4.602431e+00
3.360000e+00 -4.620957e+00
3.380000e+00 -4.639496e+00
3.400000e+00 -4.658047e+00
3.420000e+00 -4.676610e+00
3.440000e+00 -4.695185e+00
3.460000e+00 -4.713772e+00
3.480000e+00 -4.732372e+00
3.500000e+00 -4.750982e+00
3.520000e+00 -4.769605e+00
3.540000e+00 -4.788238e+00
3.560000e+00 -4.806883e+00
3.580000e+00 -4.825539e+00
3.600000e+00 -4.844206e+00
3.620000e+00 -4.862884e+00
3.640000e+00 -4.881573e+00
3.660000e+00 -4.900272e+00
3.680000e+00 -4.918982e+00
3.700000e+00 -4.937702e+00
3.720000e+00 -4.956432e+00
3.740000e+00 -4.975172e+00
3.760000e+00 -4.993923e+00
3.780000e+00 -5.012683e+00
3.800000e+00 -5.031453e+00
3.820000e+00 -5.050233e+00
3.840000e+00 -5.069022e+00
3.860000e+00 -5.087821e+00
3.880000e+00 -5.106629e+00
3.900000e+00 -5.125446e+00
3.920000e+00 -5.144273e+00
3.940000e+00 -5.163108e+00
3.960000e+00 -5.181952e+00
3.980000e+00 -5.200805e+00
