2.180000e+00 -4.109082e+00
2.200000e+00 -4.128785e+00
2.220000e+00 -4.148491e+00
2.240000e+00 -4.168200e+00
2.260000e+00 -4.187912e+00
2.280000e+00 -4.207627e+00
2.300000e+00 -4.227344e+00
2.320000e+00 -4.247065e+00
2.340000e+00 -4.266788e+00
2.360000e+00 -4.286513e+00
2.380000e+00 -4.306242e+00
2.400000e+00 -4.325972e+00
2.420000e+00 -4.345706e+00
2.440000e+00 -4.365442e+00
2.460000e+00 -4.385180e+00
2.480000e+00 -4.404921e+00
2.500000e+00 -4.424664e+00
2.520000e+00 -4.444410e+00
2.540000e+00 -4.464158e+00
2.560000e+00 -4.483908e+00
2.580000e+00 -4.503661e+00
2.600000e+00 -4.523416e+00
2.620000e+00 -4.543173e+00
2.640000e+00 -4.562932e+00
2.660000e+00 -4.582693e+00
2.680000e+00 -4.602457e+00
2.700000e+00 -4.622222e+00
2.720000e+00 -4.641990e+00
2.740000e+00 -4.661760e+00
2.760000e+00 -4.681532e+00
2.780000e+00 -4.701305e+00
2.800000e+00 -4.721081e+00
2.820000e+00 -4.740859e+00
2.840000e+00 -4.760638e+00
2.860000e+00 -4.780420e+00
2.880000e+00 -4.800203e+00
2.900000e+00 -4.819988e+00
2.920000e+00 -4.839775e+00
2.940000e+00 -4.859564e+00
2.960000e+00 -4.879355e+00
2.980000e+00 -4.899147e+00
3.000000e+00 -4.918941e+00
3.020000e+00 -4.938737e+00
3.040000e+00 -4.958534e+00
3.060000e+00 -4.978334e+00
3.080000e+00 -4.998134e+00
3.100000e+00 -5.017937e+00
3.120000e+00 -5.037741e+00
3.140000e+00 -5.057546e+00
3.160000e+00 -5.077354e+00
3.180000e+00 -5.097162e+00
3.200000e+00 -5.116973e+00
3.220000e+00 -5.136784e+00
3.240000e+00 -5.156598e+00
3.260000e+00 -5.176412e+00
3.280000e+00 -5.196229e+00
3.300000e+00 -5.216046e+00
3.320000e+00 -5.235865e+00
3.340000e+00 -5.255686e+00
3.360000e+00 -5.275508e+00
3.380000e+00 -5.295331e+00
3.400000e+00 -5.315156e+00
3.420000e+00 -5.334982e+00
3.440000e+00 -5.354809e+00
3.460000e+00 -5.374638e+00
3.480000e+00 -5.394468e+00
3.500000e+00 -5.414299e+00
3.520000e+00 -5.434131e+00
3.540000e+00 -5.453965e+00
3.560000e+00 -5.473800e+00
3.580000e+00 -5.493636e+00
3.600000e+00 -5.513474e+00
3.620000e+00 -5.533312e+00
3.640000e+00 -5.553152e+00
3.660000e+00 -5.572993e+00
3.680000e+00 -5.592835e+00
3.700000e+00 -5.612679e+00
3.720000e+00 -5.632523e+00
3.740000e+00 -5.652369e+00
3.760000e+00 -5.672216e+00
3.780000e+00 -5.692063e+00
3.800000e+00 -5.711912e+00
3.820000e+00 -5.731762e+00
3.840000e+00 -5.751613e+00
3.860000e+00 -5.771465e+00
3.880000e+00 -5.791319e+00
3.900000e+00 -5.811173e+00
3.920000e+00 -5.831028e+00
3.940000e+00 -5.850884e+00
3.960000e+00 -5.870741e+00
3.980000e+00 -5.890600e+00
