1.740000e+00 3.711713e+00
1.760000e+00 3.731546e+00
1.780000e+00 3.751381e+00
1.800000e+00 3.771218e+00
1.820000e+00 3.791057e+00
1.840000e+00 3.810898e+00
1.860000e+00 3.830740e+00
1.880000e+00 3.850584e+00
1.900000e+00 3.870430e+00
1.920000e+00 3.890277e+00
1.940000e+00 3.910126e+00
1.960000e+00 3.929976e+00
1.980000e+00 3.949828e+00
2.000000e+00 3.969682e+00
2.020000e+00 3.989537e+00
2.040000e+00 4.009394e+00
2.060000e+00 4.029252e+00
2.080000e+00 4.049111e+00
2.100000e+00 4.068972e+00
2.120000e+00 4.088835e+00
2.140000e+00 4.108699e+00
2.160000e+00 4.128564e+00
2.180000e+00 4.148430e+00
2.200000e+00 4.168298e+00
2.220000e+00 4.188167e+00
2.240000e+00 4.208038e+00
2.260000e+00 4.227909e+00
2.280000e+00 4.247782e+00
2.300000e+00 4.267656e+00
2.320000e+00 4.287532e+00
2.340000e+00 4.307408e+00
2.360000e+00 4.327286e+00
2.380000e+00 4.347165e+00
2.400000e+00 4.367045e+00
2.420000e+00 4.386926e+00
2.440000e+00 4.406808e+00
2.460000e+00 4.426692e+00
2.480000e+00 4.446576e+00
2.500000e+00 4.466462e+00
2.520000e+00 4.486348e+00
2.540000e+00 4.506236e+00
2.560000e+00 4.526125e+00
2.580000e+00 4.546014e+00
2.600000e+00 4.565905e+00
2.620000e+00 4.585797e+00
2.640000e+00 4.605689e+00
2.660000e+00 4.625583e+00
2.680000e+00 4.645477e+00
2.700000e+00 4.665373e+00
2.720000e+00 4.685269e+00
2.740000e+00 4.705166e+00
2.760000e+00 4.725065e+00
2.780000e+00 4.744964e+00
2.800000e+00 4.764864e+00
2.820000e+00 4.784764e+00
2.840000e+00 4.804666e+00
2.860000e+00 4.824569e+00
2.880000e+00 4.844472e+00
2.900000e+00 4.864376e+00
2.920000e+00 4.884281e+00
2.940000e+00 4.904187e+00
2.960000e+00 4.924093e+00
2.980000e+00 4.944001e+00
3.000000e+00 4.963909e+00
3.020000e+00 4.983817e+00
3.040000e+00 5.003727e+00
3.060000e+00 5.023637e+00
3.080000e+00 5.043548e+00
3.100000e+00 5.063460e+00
3.120000e+00 5.083373e+00
3.140000e+00 5.103286e+00
3.160000e+00 5.123200e+00
3.180000e+00 5.143114e+00
3.200000e+00 5.163030e+00
3.220000e+00 5.182946e+00
3.240000e+00 5.202862e+00
3.260000e+00 5.222779e+00
3.280000e+00 5.242697e+00
3.300000e+00 5.262616e+00
3.320000e+00 5.282535e+00
3.340000e+00 5.302455e+00
3.360000e+00 5.322375e+00
3.380000e+00 5.342296e+00
3.400000e+00 5.362218e+00
3.420000e+00 5.382140e+00
3.440000e+00 5.402063e+00
3.460000e+00 5.421986e+00
3.480000e+00 5.441910e+00
3.500000e+00 5.461835e+00
3.520000e+00 5.481760e+00
3.540000e+00 5.501686e+00
3.560000e+00 5.521612e+00
3.580000e+00 5.541539e+00
3.600000e+00 5.561466e+00
3.620000e+00 5.581394e+00
3.640000e+00 5.601322e+00
3.660000e+00 5.621251e+00
3.680000e+00 5.641181e+00
3.700000e+00 5.661111e+00
3.720000e+00 5.681041e+00
3.740000e+00 5.700972e+00
3.760000e+00 5.720904e+00
3.780000e+00 5.740836e+00
3.800000e+00 5.760768e+00
3.820000e+00 5.780701e+00
3.840000e+00 5.800634e+00
3.860000e+00 5.820568e+00
3.880000e+00 5.840502e+00
3.900000e+00 5.860437e+00
3.920000e+00 5.880372e+00
3.940000e+00 5.900308e+00
3.960000e+00 5.920244e+00
3.980000e+00 5.940181e+00
